x,y,z
-5.997684955596924,4.334636211395264,-3.923009990451958
-5.824509143829346,4.33477258682251,-3.9487855997096477
-5.646101474761963,4.334908962249756,-3.966195569894725
-5.473697185516357,4.335045337677002,-4.028744428118155
-5.283502101898193,4.335181713104248,-3.928466401219068
-5.106490612030029,4.335318088531494,-3.9519884574948034
-4.929877758026123,4.33545446395874,-3.9627316037319904
-4.753958702087402,4.335590839385986,-4.025974488445724
-4.573618412017822,4.335727214813232,-3.990525177100227
-4.399582862854004,4.3358635902404785,-4.0081321126094815
-4.220396041870117,4.335999965667725,-4.00683750379321
-4.036520481109619,4.336136341094971,-3.964956658982886
-3.8585503101348877,4.336272716522217,-3.917160169473777
-3.6892242431640625,4.336409091949463,-3.9755285683819257
-3.5105550289154053,4.336545467376709,-4.008799763606494
-3.3323774337768555,4.336681842803955,-3.950011730304413
-3.158703327178955,4.336818218231201,-3.9845323647532385
-2.9826436042785645,4.336954593658447,-3.964744884058544
-2.805523633956909,4.337090969085693,-3.9616979692653147
-2.631563186645508,4.3372273445129395,-3.9651050680232123
-2.4568357467651367,4.3373637199401855,-3.9818989881968787
-2.2811315059661865,4.337500095367432,-3.9975179927534876
-2.1059470176696777,4.337636470794678,-3.9651491536150805
-1.9307682514190674,4.337772846221924,-3.950812842973946
-1.758244514465332,4.33790922164917,-3.9776055784976663
-1.5827807188034058,4.338045597076416,-3.928124028824463
-1.4082368612289429,4.338181972503662,-4.011825773092934
-1.2343260049819946,4.338318347930908,-3.9978864580804943
-1.0603594779968262,4.338454723358154,-3.9755240532845835
-0.8862695693969727,4.3385910987854,-3.9744818471662704
-0.7120614051818848,4.3387274742126465,-3.98870436311052
-0.5381430387496948,4.338863372802734,-3.982597977544069
-0.36431461572647095,4.339000225067139,-4.003636779656104
-0.1904052197933197,4.339136600494385,-3.9737444469389764
-0.016557209193706512,4.339272499084473,-3.9847665181826537
0.15728753805160522,4.339408874511719,-3.991052086180428
0.33115360140800476,4.339545726776123,-3.9852594311857277
0.5050489902496338,4.339681625366211,-3.992116539705341
0.6788891553878784,4.339818000793457,-3.9977417899907546
0.8528006076812744,4.339954376220703,-3.9879725294150288
1.0268863439559937,4.340090751647949,-3.9809306781866973
1.2007145881652832,4.340227127075195,-4.010596787748809
1.3745379447937012,4.340363502502441,-3.993777591153606
1.5493775606155396,4.3404998779296875,-4.0038741171705325
1.723439335823059,4.340636253356934,-3.9927379995226544
1.8976249694824219,4.34077262878418,-3.9943352252857807
2.0719194412231445,4.340909004211426,-3.9976500188585087
2.2485334873199463,4.341045379638672,-4.043227977906544
2.4223556518554688,4.341181755065918,-3.9652027636903364
2.5981674194335938,4.341318130493164,-3.9563334566228323
2.7730114459991455,4.34145450592041,-3.98447966592447
2.9467527866363525,4.341590881347656,-3.988537018377714
3.1228835582733154,4.341727256774902,-3.9486259183481183
3.2985334396362305,4.341863632202148,-3.9710234835640743
3.4808359146118164,4.3420000076293945,-4.037594526265194
3.6518216133117676,4.342136383056641,-3.9854758022980716
3.8337721824645996,4.342272758483887,-3.9613928786961106
4.0087690353393555,4.342409133911133,-3.998391453432185
4.1830339431762695,4.342545509338379,-3.9297539140195568
4.3572893142700195,4.342681884765625,-3.9617241362505613
4.541100025177002,4.342818260192871,-4.016059624523036
4.726820945739746,4.342954635620117,-4.056627777139991
4.890510082244873,4.343091011047363,-3.9593695284544554
5.077786922454834,4.343227386474609,-3.9992116725068345
5.264170169830322,4.3433637619018555,-4.019031060150302
5.430266857147217,4.343500137329102,-3.9393223502772186
5.616344928741455,4.343636512756348,-4.011556133866279
5.787850856781006,4.343772888183594,-3.9290412961448555
5.969272613525391,4.34390926361084,-3.936678403096149
6.142284870147705,4.344045639038086,-3.8912262845175656
6.316985607147217,4.344182014465332,-3.8625996403269216
6.508100986480713,4.344318389892578,-3.907919391040508
6.697459697723389,4.344454288482666,-3.9582536248968667
6.884793281555176,4.344590663909912,-3.960628394963625
7.056850433349609,4.344727516174316,-3.9131068391200214
7.255589962005615,4.344863414764404,-3.971229518779116
7.428160667419434,4.34499979019165,-3.938966837722716
7.605592250823975,4.3451361656188965,-3.9122276753615135
-7.44635009765625,4.369272708892822,-3.954723876793288
-7.258847713470459,4.369409084320068,-3.9247795362995244
-7.078380107879639,4.3695454597473145,-3.929668028249112
-6.897464752197266,4.3696818351745605,-3.9479790547038394
-6.711559295654297,4.369818210601807,-3.934317367195044
-6.538086891174316,4.369954586029053,-3.9760701257534667
-6.359318256378174,4.370090961456299,-3.973668232612342
-6.165713310241699,4.370227336883545,-3.934826467998371
-5.9900641441345215,4.370363712310791,-3.9383095809958597
-5.816979885101318,4.370500087738037,-4.007798515115512
-5.6273698806762695,4.370636463165283,-3.96240801398226
-5.4523234367370605,4.370772838592529,-4.055409844904789
-5.263086318969727,4.370909214019775,-3.9223025641198137
-5.081268787384033,4.3710455894470215,-3.9274098077443154
-4.910246849060059,4.371181964874268,-3.9389535494130308
-4.731791019439697,4.371318340301514,-3.9655380214467413
-4.558576583862305,4.37145471572876,-3.983261174128263
-4.374567031860352,4.371591091156006,-3.9595017534153607
-4.201076030731201,4.371727466583252,-4.008890077807687
-4.025815963745117,4.37186336517334,-4.002274249743497
-3.8449103832244873,4.372000217437744,-3.984837481131296
-3.6668992042541504,4.37213659286499,-4.0021624298164555
-3.4894497394561768,4.372272491455078,-3.9436314895701137
-3.315709114074707,4.372408866882324,-3.925383930811521
-3.1408445835113525,4.3725457191467285,-3.982672637736165
-2.964439868927002,4.372681617736816,-3.9656024975660737
-2.788914203643799,4.3728179931640625,-3.945388670356458
-2.6134932041168213,4.372954368591309,-3.963561358418649
-2.4397730827331543,4.373090744018555,-3.9857779503657853
-2.263216972351074,4.373227119445801,-3.9570738508569705
-2.089582920074463,4.373363494873047,-3.9723805563297563
-1.915539264678955,4.373499870300293,-3.9602911209815823
-1.7414586544036865,4.373636245727539,-3.978668857917286
-1.565704345703125,4.373772621154785,-3.9786682746132116
-1.392403244972229,4.373908996582031,-4.011564680107468
-1.2178374528884888,4.374045372009277,-3.9809932286499423
-1.0435302257537842,4.374181747436523,-3.9803296440995526
-0.8697239756584167,4.3743181228637695,-3.9958001714958766
-0.6958283185958862,4.374454498291016,-4.009307126371407
-0.5216542482376099,4.374590873718262,-3.954770547429145
-0.34769099950790405,4.374727249145508,-4.015736286481547
-0.17384874820709229,4.374863624572754,-3.9491461794837326
0.0,4.375,-3.971810811693122
0.17385059595108032,4.375136375427246,-3.9849767100450673
0.3476687967777252,4.375272750854492,-4.001984160631006
0.5215921401977539,4.375409126281738,-3.9502394688404423
0.6954474449157715,4.375545501708984,-3.98683564395136
0.8693666458129883,4.3756818771362305,-3.988274680205273
1.0432626008987427,4.375818252563477,-3.952268620997462
1.217238426208496,4.375954627990723,-3.967125235998311
1.3912700414657593,4.376091003417969,-4.008156036786236
1.5664465427398682,4.376227378845215,-3.9863634728852837
1.7403485774993896,4.376363754272461,-3.9311407717257936
1.9148614406585693,4.376500129699707,-3.9842802947477645
2.0904130935668945,4.376636505126953,-4.022931962768958
2.2647616863250732,4.376772880554199,-3.9753716924556497
2.4408390522003174,4.376909255981445,-4.037429301465153
2.614684820175171,4.377045631408691,-3.984221056112595
2.788525342941284,4.3771820068359375,-3.97049494136785
2.962203025817871,4.377318382263184,-3.9082881040535997
3.1413581371307373,4.3774542808532715,-3.968826344158409
3.3174190521240234,4.377591133117676,-3.996007121599987
3.4908106327056885,4.377727508544922,-3.9761693551192776
3.6685569286346436,4.37786340713501,-3.957958856553809
3.852468967437744,4.377999782562256,-4.049245028631738
4.0253448486328125,4.37813663482666,-4.032885312753828
4.201148509979248,4.378272533416748,-3.981089048811004
4.377497673034668,4.378408908843994,-3.9936708067881854
4.557506561279297,4.37854528427124,-4.043668622297931
4.731817245483398,4.378681659698486,-3.978542812511562
4.915439128875732,4.378818035125732,-3.9668796457677833
5.092308521270752,4.3789544105529785,-3.996971371104961
5.2736897468566895,4.379090785980225,-3.9776693741339604
5.454462051391602,4.379227161407471,-3.983870084366307
5.628251552581787,4.379363536834717,-3.965414212052406
5.806482315063477,4.379499912261963,-3.975188998296141
5.986340522766113,4.379636287689209,-3.937451680639353
6.170750141143799,4.379772663116455,-3.9702983207151927
6.344536781311035,4.379909038543701,-3.955614414424889
6.541029930114746,4.380045413970947,-4.010172081575337
6.722451686859131,4.380181789398193,-3.9661983502922786
6.898342609405518,4.3803181648254395,-3.9522209305681013
7.095592498779297,4.3804545402526855,-4.025474851798578
7.269376754760742,4.380590915679932,-3.9513530067211877
7.445793151855469,4.380727291107178,-3.923204547473607
7.626034736633301,4.380863666534424,-3.9098474643035397
7.805875301361084,4.38100004196167,-3.8846181464642426
-7.61202335357666,4.4048638343811035,-3.915922350136065
-7.423200607299805,4.40500020980835,-3.945610444991363
-7.241979122161865,4.405136585235596,-3.922821310147263
-7.067595481872559,4.405272483825684,-3.9809408531025836
-6.869980812072754,4.405409336090088,-3.892404523718916
-6.697593688964844,4.405545711517334,-3.951794896965224
-6.522724151611328,4.405681610107422,-3.9504493304731065
-6.333807468414307,4.405817985534668,-3.965976559194176
-6.1481032371521,4.405954360961914,-3.8985208421451043
-5.975954532623291,4.40609073638916,-3.984254977825665
-5.7911376953125,4.406227111816406,-3.9716019242002885
-5.613816738128662,4.406363487243652,-3.9851968212519324
-5.434133529663086,4.406499862670898,-3.991133608821536
-5.249628067016602,4.4066362380981445,-3.895116327648838
-5.073856353759766,4.406772613525391,-4.031144847078926
-4.891241073608398,4.406908988952637,-3.9266361440959314
-4.716080665588379,4.407045364379883,-3.9738928949494836
-4.5427937507629395,4.407181739807129,-4.007767496905519
-4.358348846435547,4.407318115234375,-3.95061291402207
-4.185354709625244,4.407454490661621,-3.9435046021877334
-4.0138044357299805,4.407590866088867,-4.027303510751167
-3.826310634613037,4.407727241516113,-3.9575709622304847
-3.652343273162842,4.407863616943359,-3.9442499985468196
-3.4727470874786377,4.4079999923706055,-3.9389254199019716
-3.2989590167999268,4.408136367797852,-3.948427693788962
-3.1250813007354736,4.408272743225098,-4.0042568291442
-2.9490807056427,4.408409118652344,-3.9637143687769694
-2.775006055831909,4.40854549407959,-4.0309660836960255
-2.597557544708252,4.408681869506836,-3.9876615702040894
-2.4239039421081543,4.408818244934082,-3.9888200816582406
-2.24885892868042,4.408954620361328,-4.006639819381877
-2.074631929397583,4.409090995788574,-3.9907310056296565
-1.8977776765823364,4.40922737121582,-3.992701879617617
-1.7243590354919434,4.409363746643066,-4.024734851806438
-1.549370288848877,4.4095001220703125,-3.981374400750508
-1.375223994255066,4.409636497497559,-3.9816159796480566
-1.2014638185501099,4.409772872924805,-3.9927761602425926
-1.0269654989242554,4.409909248352051,-3.9917370556747387
-0.8531103134155273,4.410045623779297,-4.001080071436321
-0.6790051460266113,4.410181999206543,-3.9918749816389667
-0.5050816535949707,4.410318374633789,-3.997836823594782
-0.33113694190979004,4.410454273223877,-3.991792329144715
-0.15729962289333344,4.410591125488281,-4.004188106180879
0.016558004543185234,4.410727500915527,-3.9847606435453176
0.19039294123649597,4.410863399505615,-4.00979831110708
0.36428287625312805,4.410999774932861,-3.9523171727576556
0.538187563419342,4.411136627197266,-3.9930206200722345
0.7120401859283447,4.4112725257873535,-3.9920800071413742
0.8860124945640564,4.4114089012146,-3.959259585178811
1.059740424156189,4.411545276641846,-3.96268404290824
1.2339208126068115,4.411681652069092,-3.9658402779265245
1.408725380897522,4.411818027496338,-3.99958949413846
1.5826448202133179,4.411954402923584,-4.023709947477752
1.756356954574585,4.41209077835083,-3.974298219404962
1.9305050373077393,4.412227153778076,-3.9944052850523124
2.106015682220459,4.412363529205322,-3.996103074151838
2.281291961669922,4.412499904632568,-4.010492034354726
2.4562079906463623,4.4126362800598145,-3.9900015622648506
2.6315512657165527,4.4127726554870605,-3.97576560627945
2.80476450920105,4.412909030914307,-3.976283927324257
2.9828176498413086,4.413045406341553,-3.991626576379242
3.157435894012451,4.413181781768799,-3.991489878296975
3.3317360877990723,4.413318157196045,-4.024213119088147
3.507718086242676,4.413454532623291,-3.9236130950704977
3.686211585998535,4.413590908050537,-3.967882423159536
3.859720230102539,4.413727283477783,-3.978948630215754
4.043033599853516,4.413863658905029,-4.0167624363683645
4.216884136199951,4.414000034332275,-3.9807458524827037
4.392700672149658,4.4141364097595215,-3.935688417727582
4.58027982711792,4.414272785186768,-4.029231843223511
4.755245208740234,4.414409160614014,-4.01586999327306
4.9320173263549805,4.41454553604126,-4.0056787335338
5.102553367614746,4.414681911468506,-3.9136185695102452
5.28395938873291,4.414818286895752,-3.9304155572471497
5.465570449829102,4.414954662322998,-3.9702982584242674
5.646860122680664,4.415091037750244,-3.956454585666737
5.8190155029296875,4.41522741317749,-3.90652820456499
5.996520519256592,4.415363788604736,-3.9196812546631805
6.195615768432617,4.415500164031982,-4.008805082258622
6.3677568435668945,4.4156365394592285,-3.923121525774037
6.542665004730225,4.415772914886475,-3.9114112111661585
6.724522590637207,4.415909290313721,-3.8640848333428863
6.917731761932373,4.416045665740967,-3.987645875123792
7.092938423156738,4.416181564331055,-3.9547626088512318
7.286297798156738,4.416318416595459,-3.945486712286083
7.464598655700684,4.416454315185547,-3.9345966634620937
7.647647857666016,4.416590690612793,-3.9262965075804663
-7.577766418457031,4.440590858459473,-3.8767326046683817
-7.407966613769531,4.440727233886719,-3.9245813180835936
-7.2274017333984375,4.440863609313965,-3.9450888840522427
-7.048661708831787,4.440999984741211,-3.963765015982479
-6.854769229888916,4.441136360168457,-3.9557241713005933
-6.67279577255249,4.441272735595703,-3.9112396003555405
-6.499013900756836,4.441409111022949,-3.916571128410615
-6.309474468231201,4.441545486450195,-3.9111539407045326
-6.149781703948975,4.441681861877441,-4.05778999388631
-5.949361801147461,4.4418182373046875,-3.929116230467449
-5.775270938873291,4.441954612731934,-3.9784875269728417
-5.596875190734863,4.44209098815918,-3.9623151706917183
-5.418729782104492,4.442227363586426,-3.9882455548947062
-5.238328456878662,4.442363739013672,-3.9931515697192124
-5.056212902069092,4.442500114440918,-3.961868136292523
-4.874845504760742,4.442636489868164,-3.9608006134426805
-4.7002081871032715,4.44277286529541,-3.965507189212534
-4.52256965637207,4.442909240722656,-3.9731463348270313
-4.349520206451416,4.443045616149902,-4.0003255227718375
-4.171608924865723,4.443181991577148,-4.034978208608044
